date,stock_name,open,high,low,close,volume,dividends,stock_splits
1996-08-30 00:00:00-04:00,MSFT,4.844959388460432,4.844959388460432,4.7767205238342285,4.7767205238342285,28088000,0.0,0.0
1996-09-03 00:00:00-04:00,MSFT,4.757224054479223,4.810840606689453,4.703608097264716,4.810840606689453,48524800,0.0,0.0
1996-09-04 00:00:00-04:00,MSFT,4.810840606689453,4.8205890166371566,4.793780889280972,4.810840606689453,27126400,0.0,0.0
1996-09-05 00:00:00-04:00,MSFT,4.786468250761307,4.786468250761307,4.737726211547852,4.737726211547852,40372800,0.0,0.0
1996-09-06 00:00:00-04:00,MSFT,4.757223705369599,4.786468933066543,4.742601389018967,4.7767205238342285,41921600,0.0,0.0
1996-09-09 00:00:00-04:00,MSFT,4.776718823439601,4.874202881060817,4.766970417677479,4.86932897567749,41747200,0.0,0.0
1996-09-10 00:00:00-04:00,MSFT,4.864456281877448,4.879079193449074,4.820588737153954,4.849833965301514,38904000,0.0,0.0
1996-09-11 00:00:00-04:00,MSFT,4.832775812847886,4.8937030937078605,4.820590297176302,4.879080772399902,36387200,0.0,0.0
1996-09-12 00:00:00-04:00,MSFT,4.893701575222885,5.0496761274212245,4.881516360830239,5.015557289123535,95944000,0.0,0.0
1996-09-13 00:00:00-04:00,MSFT,5.054551507994781,5.122790382422926,5.025306276097005,5.1081671714782715,80137600,0.0,0.0
1996-09-16 00:00:00-04:00,MSFT,5.113042067974695,5.191029354502496,5.108167267570931,5.127664089202881,62409600,0.0,0.0
1996-09-17 00:00:00-04:00,MSFT,5.181281279441188,5.249520159574993,5.156909655826156,5.220274925231934,75624000,0.0,0.0
1996-09-18 00:00:00-04:00,MSFT,5.225145863962697,5.376246759128772,5.195900644574847,5.322629928588867,86049600,0.0,0.0
1996-09-19 00:00:00-04:00,MSFT,5.322633023270678,5.390871908184405,5.293387786879081,5.37137508392334,75912000,0.0,0.0
1996-09-20 00:00:00-04:00,MSFT,5.342126962141968,5.405492201761452,5.298259726244003,5.385995388031006,104849600,0.0,0.0
1996-09-23 00:00:00-04:00,MSFT,5.3665014728539315,5.3859982971149964,5.312884611140146,5.37137508392334,46385600,0.0,0.0
1996-09-24 00:00:00-04:00,MSFT,5.361627825829875,5.395747870626596,5.308012142567562,5.337257385253906,72520000,0.0,0.0
1996-09-25 00:00:00-04:00,MSFT,5.361625665859727,5.376248876307819,5.278764773292187,5.28851318359375,44067200,0.0,0.0
1996-09-26 00:00:00-04:00,MSFT,5.293386681513353,5.3080098916513885,5.137412119995464,5.147160530090332,92604800,0.0,0.0
1996-09-27 00:00:00-04:00,MSFT,5.1666605116976845,5.27389308835556,5.11791843139865,5.239774227142334,98372800,0.0,0.0
1996-09-30 00:00:00-04:00,MSFT,5.205651811786461,5.259268670761362,5.137412930358548,5.142287731170654,89574400,0.0,0.0
1996-10-01 00:00:00-04:00,MSFT,5.137411075519304,5.220273139474905,5.103292242119627,5.152034282684326,69124800,0.0,0.0
1996-10-02 00:00:00-04:00,MSFT,5.181280619193377,5.293386741560333,5.161783798782474,5.254393100738525,68760000,0.0,0.0
1996-10-03 00:00:00-04:00,MSFT,5.254392474444945,5.269015683005859,5.210525228744877,5.225147247314453,58294400,0.0,0.0
1996-10-04 00:00:00-04:00,MSFT,5.249517332608996,5.327504582192855,5.234894128316527,5.317756175994873,45166400,0.0,0.0
1996-10-07 00:00:00-04:00,MSFT,5.317756528236945,5.385995376142884,5.298259714549534,5.361623764038086,42432000,0.0,0.0
1996-10-08 00:00:00-04:00,MSFT,5.371374026748612,5.371374026748612,5.264141514417877,5.278764724731445,48465600,0.0,0.0
1996-10-09 00:00:00-04:00,MSFT,5.303134138256201,5.308008937423018,5.1959016464899905,5.244643688201904,64955200,0.0,0.0
1996-10-10 00:00:00-04:00,MSFT,5.21539831161499,5.308008783171987,5.200776294521959,5.21539831161499,51739200,0.0,0.0
1996-10-11 00:00:00-04:00,MSFT,5.249519360296241,5.351877069916403,5.2348961503553895,5.34700345993042,36523200,0.0,0.0
1996-10-14 00:00:00-04:00,MSFT,5.35675129210446,5.385996518840268,5.317757656456716,5.327506065368652,36091200,0.0,0.0
1996-10-15 00:00:00-04:00,MSFT,5.410368348088896,5.424991560241709,5.356752680175723,5.415243148803711,61206400,0.0,0.0
1996-10-16 00:00:00-04:00,MSFT,5.410368300002554,5.417679608516071,5.3421294205430625,5.381123065948486,36427200,0.0,0.0
1996-10-17 00:00:00-04:00,MSFT,5.390869046489251,5.420114267356281,5.283636569976807,5.283636569976807,49097600,0.0,0.0
1996-10-18 00:00:00-04:00,MSFT,5.22514787012217,5.264141510943977,5.208088152262629,5.254393100738525,69646400,0.0,0.0
1996-10-21 00:00:00-04:00,MSFT,5.254392474444945,5.30313451966243,5.205650429227459,5.225147247314453,71401600,0.0,0.0
1996-10-22 00:00:00-04:00,MSFT,5.191029068507927,5.200777478786822,5.117915396420461,5.166657447814941,113806400,0.0,0.0
1996-10-23 00:00:00-04:00,MSFT,5.17153122062966,5.254392096544287,5.1374111964356945,5.244643688201904,67443200,0.0,0.0
1996-10-24 00:00:00-04:00,MSFT,5.259267202985101,5.35675129210446,5.220273567337357,5.327506065368652,81417600,0.0,0.0
1996-10-25 00:00:00-04:00,MSFT,5.3275071011602995,5.376249155196572,5.30801027954579,5.320195198059082,53084800,0.0,0.0
1996-10-28 00:00:00-05:00,MSFT,5.3299425726009755,5.366499701016396,5.3128828570050874,5.327506065368652,51240000,0.0,0.0
1996-10-29 00:00:00-05:00,MSFT,5.337255186002754,5.356752006426524,5.259267904307675,5.278764724731445,66756800,0.0,0.0
1996-10-30 00:00:00-05:00,MSFT,5.27876453753924,5.342128606673774,5.259267717806853,5.312883377075195,60526400,0.0,0.0
1996-10-31 00:00:00-05:00,MSFT,5.317757897941768,5.356751535360255,5.308009488587147,5.351876735687256,37028800,0.0,0.0
1996-11-01 00:00:00-05:00,MSFT,5.351876165964346,5.410366615865596,5.3226309410137205,5.356750965118408,56531200,0.0,0.0
1996-11-04 00:00:00-05:00,MSFT,5.351877831894418,5.39574627797133,5.332381009191707,5.381123065948486,36006400,0.0,0.0
1996-11-05 00:00:00-05:00,MSFT,5.400618206064609,5.517599105834961,5.3933068998289615,5.517599105834961,86417600,0.0,0.0
1996-11-06 00:00:00-05:00,MSFT,5.512725623607848,5.634580135345459,5.498102415804219,5.634580135345459,71438400,0.0,0.0
1996-11-07 00:00:00-05:00,MSFT,5.644329302817687,5.697946151985248,5.580965233792136,5.595587253570557,76742400,0.0,0.0
1996-11-08 00:00:00-05:00,MSFT,5.590713643641562,5.595587253570557,5.517599974775148,5.595587253570557,67369600,0.0,0.0
1996-11-11 00:00:00-05:00,MSFT,5.5907130741453015,5.644328727859885,5.576089865865033,5.600461483001709,38593600,0.0,0.0
1996-11-12 00:00:00-05:00,MSFT,5.615085177951389,5.6881988612018,5.517601060278622,5.527349472045898,81156800,0.0,0.0
1996-11-13 00:00:00-05:00,MSFT,5.600464234041534,5.6833251550279815,5.580967406751558,5.654079914093018,90409600,0.0,0.0
1996-11-14 00:00:00-05:00,MSFT,5.66382809930577,5.834425926208496,5.66382809930577,5.834425926208496,114969600,0.0,0.0
1996-11-15 00:00:00-05:00,MSFT,5.878291265276455,5.883166065301436,5.746688324482414,5.810052394866943,104041600,0.0,0.0
1996-11-18 00:00:00-05:00,MSFT,5.824676701545863,5.9172860195411925,5.795431465864441,5.863670349121094,98585600,0.0,0.0
1996-11-19 00:00:00-05:00,MSFT,5.868542655775457,6.078134059906006,5.858794246048255,6.078134059906006,104739200,0.0,0.0
1996-11-20 00:00:00-05:00,MSFT,6.083008235663807,6.16099552073642,5.975775718688965,5.975775718688965,123857600,0.0,0.0
1996-11-21 00:00:00-05:00,MSFT,6.024518550373076,6.029393351315822,5.84904713628454,5.863670349121094,130718400,0.0,0.0
1996-11-22 00:00:00-05:00,MSFT,5.87829155858569,5.946530432400118,5.8246758955844005,5.8685431480407715,94424000,0.0,0.0
1996-11-25 00:00:00-05:00,MSFT,5.892913462398814,5.990397546226824,5.868541846446183,5.985522747039795,75129600,0.0,0.0
1996-11-26 00:00:00-05:00,MSFT,6.005019136754478,6.058635974042516,5.9416550817680776,5.995270729064941,108238400,0.0,0.0
1996-11-27 00:00:00-05:00,MSFT,6.009895708499196,6.073259782177843,5.9952724976554945,6.063511371612549,44446400,0.0,0.0
1996-11-29 00:00:00-05:00,MSFT,6.063507263875916,6.126872484619175,6.063507263875916,6.117124080657959,17152000,0.0,0.0
1996-12-02 00:00:00-05:00,MSFT,6.141499566200607,6.151247978210449,6.053763858112027,6.151247978210449,64502400,0.0,0.0
1996-12-03 00:00:00-05:00,MSFT,6.1756199920147825,6.21948725382487,6.0293938026615335,6.031830310821533,77563200,0.0,0.0
1996-12-04 00:00:00-05:00,MSFT,6.048889393440305,6.053763003761578,5.931908465831386,5.975775718688965,102542400,0.0,0.0
1996-12-05 00:00:00-05:00,MSFT,5.980652382679027,6.058639692053868,5.922161900647897,5.966029167175293,74950400,0.0,0.0
1996-12-06 00:00:00-05:00,MSFT,5.810051622736497,6.024516615522073,5.781415671995241,5.96115255355835,110238400,0.0,0.0
1996-12-09 00:00:00-05:00,MSFT,6.112253534684488,6.385209035435948,6.083008302461117,6.375460624694824,94718400,0.0,2.0
1996-12-10 00:00:00-05:00,MSFT,6.580177791246021,6.594801003555722,6.3754611488517,6.385209560394287,125725600,0.0,0.0
1996-12-11 00:00:00-05:00,MSFT,6.316970304749359,6.521686934995866,6.248731428000523,6.502190113067627,113558400,0.0,0.0
1996-12-12 00:00:00-05:00,MSFT,6.628919000978823,6.648415821569937,6.316969871520996,6.316969871520996,78272800,0.0,0.0
1996-12-13 00:00:00-05:00,MSFT,6.326719338446855,6.394958221912384,6.179274608101696,6.238983631134033,74532000,0.0,0.0
1996-12-16 00:00:00-05:00,MSFT,6.258478181758222,6.297471815289426,5.966025930274193,5.985522747039795,64883200,0.0,0.0
1996-12-17 00:00:00-05:00,MSFT,5.975773719554775,6.248729125994472,5.956276904809083,6.229232311248779,68944800,0.0,0.0
1996-12-18 00:00:00-05:00,MSFT,6.3462152546003985,6.453447770423139,6.238982738777658,6.443699359893799,61796800,0.0,0.0
1996-12-19 00:00:00-05:00,MSFT,6.550934152504833,6.638669877761593,6.47294684116549,6.619173049926758,94609600,0.0,0.0
1996-12-20 00:00:00-05:00,MSFT,6.667912709873354,6.6776611202679055,6.5021897331659755,6.521686553955078,90414400,0.0,0.0
1996-12-23 00:00:00-05:00,MSFT,6.560679286273558,6.609421331491044,6.463195195838587,6.531434059143066,36892800,0.0,0.0
1996-12-24 00:00:00-05:00,MSFT,6.56068256642225,6.638669877761593,6.482695255082907,6.619173049926758,16246400,0.0,0.0
1996-12-26 00:00:00-05:00,MSFT,6.648415187646074,6.716654053208424,6.638666778280023,6.667912006378174,27905600,0.0,0.0
1996-12-27 00:00:00-05:00,MSFT,6.667912471895756,6.687409291989018,6.55215010259201,6.570428371429443,19079200,0.0,0.0
1996-12-30 00:00:00-05:00,MSFT,6.658163762378122,6.677660581594456,6.511937618255615,6.511937618255615,27279200,0.0,0.0
1996-12-31 00:00:00-05:00,MSFT,6.5509318757165405,6.57042869677522,6.433950949364459,6.443699359893799,34367200,0.0,0.0
1997-01-02 00:00:00-05:00,MSFT,6.482695521841006,6.482695521841006,6.297475649788405,6.3657145500183105,54480800,0.0,0.0
1997-01-03 00:00:00-05:00,MSFT,6.41445395302033,6.6094221582793065,6.394957132494432,6.599673748016357,44131200,0.0,0.0
1997-01-06 00:00:00-05:00,MSFT,6.599672215779623,6.648414255777995,6.4826913197835285,6.580175399780273,55948000,0.0,0.0
1997-01-07 00:00:00-05:00,MSFT,6.589921216403737,6.638663237235126,6.502185578907238,6.628914833068848,36880800,0.0,0.0
1997-01-08 00:00:00-05:00,MSFT,6.628919455601179,6.647197726158903,6.482693291139388,6.502190113067627,50593600,0.0,0.0
1997-01-09 00:00:00-05:00,MSFT,6.531435441174891,6.531435441174891,6.414454507900117,6.424202919006348,47763200,0.0,0.0
1997-01-10 00:00:00-05:00,MSFT,6.394956990590081,6.580176781476074,6.365711760450187,6.570428371429443,66556800,0.0,0.0
1997-01-13 00:00:00-05:00,MSFT,6.6386665586215345,6.667911785752026,6.5119372410560725,6.531434059143066,50361600,0.0,0.0
1997-01-14 00:00:00-05:00,MSFT,6.5704292755350355,6.755649091907685,6.5704292755350355,6.658164978027344,63728000,0.0,0.0
1997-01-15 00:00:00-05:00,MSFT,6.677661030119949,6.726403081434692,6.58017692749046,6.599673748016357,53058400,0.0,0.0
1997-01-16 00:00:00-05:00,MSFT,6.628919507181922,6.79464249486147,6.628919507181922,6.706906795501709,58688000,0.0,0.0
1997-01-17 00:00:00-05:00,MSFT,6.677661516745087,6.843384503292045,6.667913105771737,6.794642448425293,65368800,0.0,0.0
1997-01-20 00:00:00-05:00,MSFT,6.784893997444594,7.243069310490422,6.755648764696988,7.077346324920654,146220800,0.0,0.0
1997-01-21 00:00:00-05:00,MSFT,7.067599923987138,7.413669204916253,6.989612614481072,7.408794403076172,114592000,0.0,0.0
1997-01-22 00:00:00-05:00,MSFT,7.41853806540963,7.681745066416279,7.379544435630867,7.5940093994140625,129236800,0.0,0.0
1997-01-23 00:00:00-05:00,MSFT,7.652504157894205,7.779233526114108,7.369800182634418,7.389297008514404,105048000,0.0,0.0
1997-01-24 00:00:00-05:00,MSFT,7.418541617146018,7.623258271495645,7.3600511444746965,7.481906890869141,89817600,0.0,0.0
1997-01-27 00:00:00-05:00,MSFT,7.525771945908724,7.5952293618602775,7.447784671857856,7.496526718139648,53263200,0.0,0.0
1997-01-28 00:00:00-05:00,MSFT,7.672000333374622,7.701245569715313,7.389296382081275,7.457535266876221,64656800,0.0,0.0
1997-01-29 00:00:00-05:00,MSFT,7.545269208579566,7.594011257730597,7.467281929937917,7.584262847900391,48933600,0.0,0.0
1997-01-30 00:00:00-05:00,MSFT,7.6622474337979805,7.896209187501736,7.642750620989334,7.886460781097412,79937600,0.0,0.0
1997-01-31 00:00:00-05:00,MSFT,7.944956348807204,8.052188888484356,7.86696904722382,7.954704761505127,86516000,0.0,0.0
1997-02-03 00:00:00-05:00,MSFT,8.003445051819705,8.063154066365863,7.886464125361926,7.983948230743408,60804800,0.0,0.0
1997-02-04 00:00:00-05:00,MSFT,7.983948045210404,8.05218691739169,7.837721890536221,8.042438507080078,56464000,0.0,0.0
1997-02-05 00:00:00-05:00,MSFT,8.042438072655374,8.071683302010484,7.555017583403533,7.671998500823975,110099200,0.0,0.0
1997-02-06 00:00:00-05:00,MSFT,7.662251524023108,7.67199993563128,7.486780115076013,7.5745158195495605,102122400,0.0,0.0
1997-02-07 00:00:00-05:00,MSFT,7.672000205086295,7.83772320824572,7.603761321432415,7.827974796295166,62448000,0.0,0.0
1997-02-10 00:00:00-05:00,MSFT,7.857219999708483,7.915710471170332,7.613509701950775,7.623258113861084,66804800,0.0,0.0
1997-02-11 00:00:00-05:00,MSFT,7.662250139991644,7.691495369533597,7.418539893808704,7.681746959686279,88834400,0.0,0.0
1997-02-12 00:00:00-05:00,MSFT,7.671997671879279,7.798726985391896,7.603758810757099,7.788978576660156,72001600,0.0,0.0
1997-02-13 00:00:00-05:00,MSFT,7.837720670700073,7.8864627146720885,7.749984991550446,7.798727035522461,58292000,0.0,0.0
1997-02-14 00:00:00-05:00,MSFT,7.749986548076644,7.837722244847323,7.613508797544477,7.633005619049072,57395200,0.0,0.0
1997-02-18 00:00:00-05:00,MSFT,7.613506214303444,7.6330030291928255,7.506273732411846,7.5940093994140625,52545600,0.0,0.0
1997-02-19 00:00:00-05:00,MSFT,7.594010879443243,7.652501335510841,7.525772014031044,7.603759288787842,56383200,0.0,0.0
1997-02-20 00:00:00-05:00,MSFT,7.5550182754286315,7.603760328818494,7.418540525937018,7.42828893661499,75395200,0.0,0.0
1997-02-21 00:00:00-05:00,MSFT,7.399045989387914,7.438039644140947,7.330807093570107,7.408794403076172,61131200,0.0,0.0
1997-02-24 00:00:00-05:00,MSFT,7.350301175825903,7.818224858106597,7.330804355730874,7.808476448059082,68599200,0.0,0.0
1997-02-25 00:00:00-05:00,MSFT,7.798728271944439,7.877934105956375,7.710992578885064,7.759734630584717,63941600,0.0,0.0
1997-02-26 00:00:00-05:00,MSFT,7.759738705699283,7.827977613915231,7.6720029665644915,7.8182291984558105,48849600,0.0,0.0
1997-02-27 00:00:00-05:00,MSFT,7.8182242235994766,7.8182242235994766,7.48677830888329,7.496526718139648,56628800,0.0,0.0
1997-02-28 00:00:00-05:00,MSFT,7.496526785997244,7.671998154200041,7.442911129597633,7.603759288787842,78412000,0.0,0.0
1997-03-03 00:00:00-05:00,MSFT,7.564766423786106,7.80847668228437,7.535521192766314,7.759734630584717,53874400,0.0,0.0
1997-03-04 00:00:00-05:00,MSFT,7.740241006223431,7.808479906782075,7.6914989343958275,7.73049259185791,63920800,0.0,0.0
1997-03-05 00:00:00-05:00,MSFT,7.7597351570554824,7.876716089071395,7.7402383350528305,7.866967678070068,46393600,0.0,0.0
1997-03-06 00:00:00-05:00,MSFT,7.857219999708483,7.866968411618791,7.622039562372295,7.623258113861084,57018400,0.0,0.0
1997-03-07 00:00:00-05:00,MSFT,7.67200027633391,7.759735984703675,7.525774095717635,7.545270919799805,46032000,0.0,0.0
1997-03-10 00:00:00-05:00,MSFT,7.57451363325119,7.808475444316864,7.481904344700014,7.798727035522461,45997600,0.0,0.0
1997-03-11 00:00:00-05:00,MSFT,7.769482598674343,7.842596267057833,7.671998500823975,7.671998500823975,47577600,0.0,0.0
1997-03-12 00:00:00-05:00,MSFT,7.623258485673349,7.759736259074151,7.623258485673349,7.7012457847595215,43234400,0.0,0.0
1997-03-13 00:00:00-05:00,MSFT,7.6622519858059945,7.808478168741224,7.64275516141463,7.769484519958496,45505600,0.0,0.0
1997-03-14 00:00:00-05:00,MSFT,7.779228853456901,7.818222481795031,7.710990003865174,7.720738410949707,61327200,0.0,0.0
1997-03-17 00:00:00-05:00,MSFT,7.681744924232142,7.857216254988713,7.642751295175126,7.837719440460205,83958400,0.0,0.0
1997-03-18 00:00:00-05:00,MSFT,7.847471817523951,7.862095030813336,7.710994046784404,7.769484519958496,59012000,0.0,0.0
1997-03-19 00:00:00-05:00,MSFT,7.623258216128485,7.662251864292825,7.403919540199924,7.545270919799805,111560000,0.0,0.0
1997-03-20 00:00:00-05:00,MSFT,7.535520305236181,7.623255987962088,7.438036213318507,7.486778259277344,81410400,0.0,0.0
1997-03-21 00:00:00-05:00,MSFT,7.525774506812399,7.574516569680355,7.2430705421782555,7.330806255340576,85829600,0.0,0.0
1997-03-24 00:00:00-05:00,MSFT,7.262564899190619,7.291810126972595,6.833634891721643,7.0286030769348145,186269600,0.0,0.0
1997-03-25 00:00:00-05:00,MSFT,7.067594277634626,7.126084713035739,6.931116595032026,7.043223857879639,89701600,0.0,0.0
1997-03-26 00:00:00-05:00,MSFT,7.077348535826099,7.379549368623081,7.067600121864906,7.350304126739502,81270400,0.0,0.0
1997-03-27 00:00:00-05:00,MSFT,7.418539455413818,7.49652672958374,7.09684194946289,7.311306953430176,93919200,0.0,0.0
1997-03-31 00:00:00-05:00,MSFT,7.262566377547136,7.369798901242463,7.116340208871691,7.150460243225098,93825600,0.0,0.0
1997-04-01 00:00:00-05:00,MSFT,7.028603814562268,7.311307712790154,6.999358583711107,7.272314071655273,86680800,0.0,0.0
1997-04-02 00:00:00-05:00,MSFT,7.243070757259494,7.3015612344379015,7.096844564313474,7.174831867218018,63331200,0.0,0.0
1997-04-03 00:00:00-05:00,MSFT,7.096843839788249,7.4380382551626845,7.0675986041847265,7.418541431427002,92252800,0.0,0.0
1997-04-04 00:00:00-05:00,MSFT,7.311308907071856,7.545270792098155,7.311308907071856,7.345428943634033,94964000,0.0,0.0
1997-04-07 00:00:00-04:00,MSFT,7.457533457754799,7.613508013733985,7.408791409011304,7.477030277252197,76511200,0.0,0.0
1997-04-08 00:00:00-04:00,MSFT,7.53552446717221,7.6622538566589355,7.447788735989093,7.6622538566589355,53339200,0.0,0.0
1997-04-09 00:00:00-04:00,MSFT,7.730488328301177,7.740236737290208,7.623255829421842,7.642752647399902,73762400,0.0,0.0
1997-04-10 00:00:00-04:00,MSFT,7.623258216128485,7.623258216128485,7.447786799388955,7.545270919799805,67913600,0.0,0.0
1997-04-11 00:00:00-04:00,MSFT,7.447788057829205,7.584265849464818,7.403920791227995,7.408794403076172,60033600,0.0,0.0
1997-04-14 00:00:00-04:00,MSFT,7.389292843075558,7.5940093994140625,7.28206036118396,7.5940093994140625,59107200,0.0,0.0
1997-04-15 00:00:00-04:00,MSFT,7.633006289198592,7.720741993672139,7.4770317034678415,7.5745158195495605,84440000,0.0,0.0
1997-04-16 00:00:00-04:00,MSFT,7.53552446717221,7.68175068581074,7.506279223444504,7.6622538566589355,42710400,0.0,0.0
1997-04-17 00:00:00-04:00,MSFT,7.681748248057761,7.798729185845442,7.603760956199306,7.65250301361084,71720800,0.0,0.0
1997-04-18 00:00:00-04:00,MSFT,8.110676303557819,8.393380165100098,8.032689031408223,8.393380165100098,231764000,0.0,0.0
1997-04-21 00:00:00-04:00,MSFT,8.344638120006602,8.724826071735874,8.276399256875706,8.393380165100098,155695200,0.0,0.0
1997-04-22 00:00:00-04:00,MSFT,8.393384112341929,8.641969254219084,8.383635698738745,8.62734603881836,82300000,0.0,0.0
1997-04-23 00:00:00-04:00,MSFT,8.62734302247386,9.027027840464175,8.60784620208409,8.978285789489746,102814400,0.0,0.0
1997-04-24 00:00:00-04:00,MSFT,9.09526826309087,9.192752381666336,8.79306749550693,8.900300025939941,118163200,0.0,0.0
1997-04-25 00:00:00-04:00,MSFT,8.851557778840018,8.99778395360059,8.832060955538608,8.861306190490723,58566400,0.0,0.0
1997-04-28 00:00:00-04:00,MSFT,8.871056013968616,8.973414947587253,8.70533298953184,8.958791732788086,67224000,0.0,0.0
