date,stock_name,open,high,low,close,volume,dividends,stock_splits
1988-08-31 00:00:00-04:00,GE,8.33450836083327,8.360232236803258,8.283060608893294,8.308784484863281,1870265,0.0,0.0
1988-09-01 00:00:00-04:00,GE,8.257340337263209,8.283064224461707,8.102997798456641,8.205892562866211,2201593,0.0,0.0
1988-09-02 00:00:00-04:00,GE,8.30878565683831,8.463128150044552,8.283061777239904,8.411681175231934,3309284,0.0,0.0
1988-09-06 00:00:00-04:00,GE,8.411690147261718,8.51458499102027,8.411690147261718,8.488861083984375,2285524,0.0,0.0
1988-09-07 00:00:00-04:00,GE,8.566025207156208,8.591749091375403,8.463129670279425,8.540301322937012,2408224,0.0,0.0
1988-09-08 00:00:00-04:00,GE,8.488853029298594,8.591748559809295,8.46312914667092,8.51457691192627,1991566,0.0,0.0
1988-09-09 00:00:00-04:00,GE,8.51457857504457,8.694645788610101,8.437407696472354,8.643198013305664,2717969,0.0,0.0
1988-09-12 00:00:00-04:00,GE,8.694645805306887,8.823264459430536,8.694645805306887,8.746092796325684,2915607,0.0,0.0
1988-09-13 00:00:00-04:00,GE,8.668916820807484,8.746088445522773,8.617469855381342,8.720364570617676,2824282,0.0,0.0
1988-09-14 00:00:00-04:00,GE,8.771812320427868,8.797536195332963,8.668916820807484,8.720364570617676,2458782,0.0,0.0
1988-09-15 00:00:00-04:00,GE,8.746095751075249,8.823267440251508,8.694648742675781,8.694648742675781,3368036,0.0,0.0
1988-09-16 00:00:00-04:00,GE,8.694649804187934,8.951888015129782,8.694649804187934,8.900440216064453,6274651,0.0,0.0
1988-09-19 00:00:00-04:00,GE,8.848985250633358,8.900433008033634,8.797537493233081,8.874709129333496,2967365,0.0,0.0
1988-09-20 00:00:00-04:00,GE,8.848985250633358,8.900433008033634,8.823261371933219,8.874709129333496,3432983,0.0,0.0
1988-09-21 00:00:00-04:00,GE,8.869526554368163,8.94732967554419,8.869526554368163,8.921395301818848,2095480,0.175144,0.0
1988-09-22 00:00:00-04:00,GE,8.94732983080927,8.973264204984659,8.869526708283107,8.895461082458496,2139244,0.0,0.0
1988-09-23 00:00:00-04:00,GE,8.895460774623388,8.973263894457107,8.86952640134548,8.9473295211792,1828899,0.0,0.0
1988-09-26 00:00:00-04:00,GE,8.921393844859102,8.947328214349081,8.84359073638916,8.84359073638916,1405846,0.0,0.0
1988-09-27 00:00:00-04:00,GE,8.895461082458496,8.94732983080927,8.869526708283107,8.895461082458496,1772545,0.0,0.0
1988-09-28 00:00:00-04:00,GE,8.921399735682089,8.999202104722587,8.895465349067566,8.973268508911133,1684218,0.0,0.0
1988-09-29 00:00:00-04:00,GE,8.999195606965518,9.076998710632324,8.947327661990146,9.076998710632324,2430006,0.0,0.0
1988-09-30 00:00:00-04:00,GE,9.077004931586615,9.128873702912912,8.973268179737058,8.999201774597168,2632240,0.0,0.0
1988-10-03 00:00:00-04:00,GE,8.999202104722587,9.025137282140177,8.895465349067566,8.973268508911133,1850282,0.0,0.0
1988-10-04 00:00:00-04:00,GE,8.94732983080927,8.999197788357357,8.84359233410772,8.895461082458496,1588297,0.0,0.0
1988-10-05 00:00:00-04:00,GE,8.895460928093504,8.94732967554419,8.843592180642819,8.921395301818848,2038327,0.0,0.0
1988-10-06 00:00:00-04:00,GE,8.869526708283107,8.895461082458496,8.84359233410772,8.895461082458496,1574308,0.0,0.0
1988-10-07 00:00:00-04:00,GE,8.94732737084036,9.128867149353027,8.895458636750321,9.128867149353027,4199154,0.0,0.0
1988-10-10 00:00:00-04:00,GE,9.077002996680479,9.180739726416919,8.97326626694404,9.154806137084961,2206389,0.0,0.0
1988-10-11 00:00:00-04:00,GE,9.102937698364258,9.128872079415183,9.051068936262409,9.102937698364258,1994763,0.0,0.0
1988-10-12 00:00:00-04:00,GE,8.9991976321922,9.025132796720218,8.895460928093504,8.921395301818848,2374451,0.0,0.0
1988-10-13 00:00:00-04:00,GE,8.895465349067566,9.05107087795163,8.895465349067566,8.973268508911133,1713993,0.0,0.0
1988-10-14 00:00:00-04:00,GE,9.025131225585938,9.076999173204548,8.921393748743641,9.025131225585938,2266540,0.0,0.0
1988-10-17 00:00:00-04:00,GE,9.025135346014384,9.128872079415183,8.999200174160562,9.102937698364258,2053315,0.0,0.0
1988-10-18 00:00:00-04:00,GE,9.12887096226884,9.310410816606456,9.077002206514434,9.25854206085205,3255928,0.0,0.0
1988-10-19 00:00:00-04:00,GE,9.284478037759097,9.336346007225883,8.97326626694404,9.154806137084961,4079452,0.0,0.0
1988-10-20 00:00:00-04:00,GE,9.102931471567544,9.336339950561523,9.07699710825684,9.336339950561523,2794906,0.0,0.0
1988-10-21 00:00:00-04:00,GE,9.25854079722321,9.336343920236052,9.180737674210368,9.310409545898438,4347232,0.0,0.0
1988-10-24 00:00:00-04:00,GE,9.310409053037278,9.388212171931489,9.232605934143066,9.232605934143066,2285324,0.0,0.0
1988-10-25 00:00:00-04:00,GE,9.25854206085205,9.310410816606456,9.180738927220442,9.25854206085205,2142841,0.0,0.0
1988-10-26 00:00:00-04:00,GE,9.284477229532055,9.284477229532055,9.180738927220442,9.25854206085205,1800922,0.0,0.0
1988-10-27 00:00:00-04:00,GE,9.180735859244308,9.20667101925742,9.025131225585938,9.025131225585938,2581082,0.0,0.0
1988-10-28 00:00:00-04:00,GE,9.076999173204548,9.128867911625697,9.025131225585938,9.025131225585938,1852879,0.0,0.0
1988-10-31 00:00:00-05:00,GE,9.02513281564356,9.102935146180045,8.973264068084122,9.051066398620605,1702603,0.0,0.0
1988-11-01 00:00:00-05:00,GE,9.05106434274339,9.154801814299129,9.02513076565695,9.076998710632324,2221377,0.0,0.0
1988-11-02 00:00:00-05:00,GE,9.154805340146043,9.284477229532055,9.12887096226884,9.25854206085205,4149195,0.0,0.0
1988-11-03 00:00:00-05:00,GE,9.284471923753625,9.310405496007819,9.154800108470903,9.180733680725098,2694988,0.0,0.0
1988-11-04 00:00:00-05:00,GE,9.077004931586615,9.206676859902359,8.999201774597168,8.999201774597168,2060109,0.0,0.0
1988-11-07 00:00:00-05:00,GE,8.973264068084122,9.051066398620605,8.9473296943044,9.051066398620605,1822105,0.0,0.0
1988-11-08 00:00:00-05:00,GE,9.102933783580175,9.36227669175418,9.102933783580175,9.28447437286377,3547689,0.0,0.0
1988-11-09 00:00:00-05:00,GE,9.232607682974848,9.284477229532055,9.154805340146043,9.25854206085205,3069081,0.0,0.0
1988-11-10 00:00:00-05:00,GE,9.20667347916176,9.491950035095215,9.20667347916176,9.491950035095215,3737733,0.0,0.0
1988-11-11 00:00:00-05:00,GE,9.388212171931489,9.414146544896226,9.232605934143066,9.232605934143066,3359243,0.0,0.0
1988-11-14 00:00:00-05:00,GE,9.284471923753625,9.336339859064363,9.154800108470903,9.180733680725098,3461559,0.0,0.0
1988-11-15 00:00:00-05:00,GE,9.206670250488086,9.232603826730635,9.128867149353027,9.128867149353027,2791909,0.0,0.0
1988-11-16 00:00:00-05:00,GE,9.154801545197895,9.180735121522027,8.739852461974674,8.817655563354492,4325250,0.0,0.0
1988-11-17 00:00:00-05:00,GE,8.92139940841076,8.999201774597168,8.843596251421314,8.999201774597168,2745946,0.0,0.0
1988-11-18 00:00:00-05:00,GE,9.025135346014384,9.128872079415183,8.973266583912535,9.102937698364258,2684397,0.0,0.0
1988-11-21 00:00:00-05:00,GE,9.05106434274339,9.076998710632324,8.921393294101211,9.076998710632324,2041525,0.0,0.0
1988-11-22 00:00:00-05:00,GE,9.02513047197542,9.128867149353027,8.99919531412793,9.128867149353027,2207988,0.0,0.0
1988-11-23 00:00:00-05:00,GE,9.128865764428083,9.284471943091448,9.076997038206962,9.206668853759766,2059110,0.0,0.0
1988-11-25 00:00:00-05:00,GE,9.102933078521259,9.128867446410194,9.05106434274339,9.076998710632324,1436621,0.0,0.0
1988-11-28 00:00:00-05:00,GE,9.077002996680479,9.206674897354615,9.025135027213695,9.154806137084961,1981574,0.0,0.0
1988-11-29 00:00:00-05:00,GE,9.128868153477832,9.310407951958869,9.102933783580175,9.28447437286377,2789111,0.0,0.0
1988-11-30 00:00:00-05:00,GE,9.25853686062941,9.414143040493636,9.12886583487825,9.336339950561523,3009330,0.0,0.0
1988-12-01 00:00:00-05:00,GE,9.336343426002015,9.336343426002015,9.232605934143066,9.232605934143066,2630441,0.0,0.0
1988-12-02 00:00:00-05:00,GE,9.122817535291558,9.253516563778847,9.096678367251428,9.175097465515137,2677403,0.175144,0.0
1988-12-05 00:00:00-05:00,GE,9.227378166454056,9.43649710774334,9.227378166454056,9.358078002929688,2952577,0.0,0.0
1988-12-06 00:00:00-05:00,GE,9.410361504282545,9.541061401367188,9.358082342520783,9.541061401367188,3008731,0.0,0.0
1988-12-07 00:00:00-05:00,GE,9.541057673875498,9.5671968460083,9.488777735466318,9.5671968460083,3184187,0.0,0.0
1988-12-08 00:00:00-05:00,GE,9.514918805226191,9.697898626151266,9.462639653462398,9.671758651733398,4483121,0.0,0.0
1988-12-09 00:00:00-05:00,GE,9.64562179311618,9.671761775977979,9.514921878807177,9.593341827392578,3023719,0.0,0.0
1988-12-12 00:00:00-05:00,GE,9.619476318359375,9.697896222173744,9.541057211616753,9.619476318359375,2907014,0.0,0.0
1988-12-13 00:00:00-05:00,GE,9.54106265874118,9.593341827392578,9.43650272729398,9.593341827392578,3036108,0.0,0.0
1988-12-14 00:00:00-05:00,GE,9.514912694027277,9.567192609284886,9.38421370295469,9.410353660583496,2699585,0.0,0.0
1988-12-15 00:00:00-05:00,GE,9.410357140448214,9.462637075038467,9.305797271267707,9.358078002929688,2518933,0.0,0.0
1988-12-16 00:00:00-05:00,GE,9.38421370295469,9.410353660583496,9.331933787697084,9.410353660583496,4359822,0.0,0.0
1988-12-19 00:00:00-05:00,GE,9.384217403988014,9.619476318359375,9.384217403988014,9.619476318359375,4086047,0.0,0.0
1988-12-20 00:00:00-05:00,GE,9.64561675362207,9.750176630440427,9.5671968460083,9.5671968460083,3779498,0.0,0.0
1988-12-21 00:00:00-05:00,GE,9.59334009078932,9.645620047049112,9.41036104095211,9.488780975341797,2966765,0.0,0.0
1988-12-22 00:00:00-05:00,GE,9.54106334935495,9.56720253703659,9.436503410339355,9.436503410339355,2438599,0.0,0.0
1988-12-23 00:00:00-05:00,GE,9.462630271911621,9.541050117417312,9.436490323409725,9.462630271911621,803341,0.0,0.0
1988-12-27 00:00:00-05:00,GE,9.43649710774334,9.462637075038467,9.358078002929688,9.358078002929688,1059131,0.0,0.0
1988-12-28 00:00:00-05:00,GE,9.410357140448214,9.410357140448214,9.305797271267707,9.358078002929688,1073319,0.0,0.0
1988-12-29 00:00:00-05:00,GE,9.358084253149919,9.436503410339355,9.358084253149919,9.436503410339355,1310924,0.0,0.0
1988-12-30 00:00:00-05:00,GE,9.410357140448214,9.43649710774334,9.253517336677454,9.358078002929688,1140464,0.0,0.0
1989-01-03 00:00:00-05:00,GE,9.331939612198797,9.331939612198797,9.096681440846755,9.201240539550781,3502526,0.0,0.0
1989-01-04 00:00:00-05:00,GE,9.279658101044308,9.358078002929688,9.227378166454056,9.358078002929688,2159628,0.0,0.0
1989-01-05 00:00:00-05:00,GE,9.358078555828309,9.4626376341147,9.331937789916992,9.331937789916992,3319875,0.0,0.0
1989-01-06 00:00:00-05:00,GE,9.410357696435616,9.4626376341147,9.331937789916992,9.331937789916992,3307286,0.0,0.0
1989-01-09 00:00:00-05:00,GE,9.25351788339837,9.331937789916992,9.227378711630603,9.331937789916992,3439178,0.0,0.0
1989-01-10 00:00:00-05:00,GE,9.331936497257203,9.331936497257203,9.227377433454334,9.279657363891602,2488558,0.0,0.0
1989-01-11 00:00:00-05:00,GE,9.253516601601303,9.30579653203857,9.201237468235702,9.279657363891602,1835893,0.0,0.0
1989-01-12 00:00:00-05:00,GE,9.253513914810673,9.488773533469907,9.253513914810673,9.410353660583496,4240320,0.0,0.0
1989-01-13 00:00:00-05:00,GE,9.410353660583496,9.4364936182123,9.35807454239732,9.410353660583496,1639055,0.0,0.0
1989-01-16 00:00:00-05:00,GE,9.384215354919434,9.436495279380217,9.384215354919434,9.384215354919434,1423232,0.0,0.0
1989-01-17 00:00:00-05:00,GE,9.38421042640593,9.488770220413517,9.358071274975188,9.462630271911621,2071100,0.0,0.0
1989-01-18 00:00:00-05:00,GE,9.48878269301758,9.593341827392578,9.43650272729398,9.593341827392578,4157788,0.0,0.0
1989-01-19 00:00:00-05:00,GE,9.61947678441748,9.64561675362207,9.541057673875498,9.5671968460083,4092242,0.0,0.0
1989-01-20 00:00:00-05:00,GE,9.567198273541475,9.567198273541475,9.462639178193514,9.514918327331543,2206389,0.0,0.0
1989-01-23 00:00:00-05:00,GE,9.51490937184426,9.59332921734995,9.436490323409725,9.462630271911621,2190602,0.0,0.0
1989-01-24 00:00:00-05:00,GE,9.46264271015578,9.593341827392578,9.43650272729398,9.593341827392578,2701383,0.0,0.0
1989-01-25 00:00:00-05:00,GE,9.61948181025438,9.64562179311618,9.54106265874118,9.593341827392578,2715571,0.0,0.0
1989-01-26 00:00:00-05:00,GE,9.59333149604095,9.854730246078454,9.567191541330065,9.802451133728027,4650184,0.0,0.0
1989-01-27 00:00:00-05:00,GE,9.90701675415039,10.063855789808288,9.90701675415039,9.90701675415039,8104749,0.0,0.0
1989-01-30 00:00:00-05:00,GE,9.93315587572932,10.063854928074267,9.880875935962617,10.037714958190918,4414177,0.0,0.0
1989-01-31 00:00:00-05:00,GE,10.037709057954487,10.14226887602689,9.959289991471522,10.116128921508789,3607639,0.0,0.0
1989-02-01 00:00:00-05:00,GE,10.116132486924451,10.24683150850829,10.063852559462267,10.08999252319336,4153791,0.0,0.0
1989-02-02 00:00:00-05:00,GE,10.116132236347873,10.116132236347873,9.985433218001448,10.063852310180664,2228171,0.0,0.0
1989-02-03 00:00:00-05:00,GE,10.037710090616873,10.116129962238876,9.985430973273623,10.011570930480957,2027136,0.0,0.0
1989-02-06 00:00:00-05:00,GE,10.011575785379373,10.037714958190918,9.907015905845968,10.037714958190918,2260945,0.0,0.0
1989-02-07 00:00:00-05:00,GE,10.011569900507723,10.194548785063091,10.011569900507723,10.116128921508789,3787092,0.0,0.0
1989-02-08 00:00:00-05:00,GE,10.011580730243146,10.168419829936534,9.907020799066087,9.933160781860352,2664613,0.0,0.0
1989-02-09 00:00:00-05:00,GE,9.88087797300568,9.985437874095167,9.802458844260535,9.828598022460938,2551506,0.0,0.0
1989-02-10 00:00:00-05:00,GE,9.750178574987004,9.828597701168663,9.671758651733398,9.671758651733398,2718169,0.0,0.0
1989-02-13 00:00:00-05:00,GE,9.61947751385961,9.750177369793489,9.61947751385961,9.645617485046387,2514337,0.0,0.0
1989-02-14 00:00:00-05:00,GE,9.72404046021359,9.72404046021359,9.514920624878162,9.541061401367188,2365659,0.0,0.0
1989-02-15 00:00:00-05:00,GE,9.514918805226191,9.697898626151266,9.514918805226191,9.671758651733398,2529124,0.0,0.0
1989-02-16 00:00:00-05:00,GE,9.697896222173744,9.724036190111867,9.619476318359375,9.619476318359375,1893246,0.0,0.0
1989-02-17 00:00:00-05:00,GE,9.645611405462718,9.907010155500222,9.645611405462718,9.802451133728027,2831276,0.0,0.0
1989-02-21 00:00:00-05:00,GE,9.828598022460938,9.854737997733308,9.724038918443421,9.828598022460938,1744968,0.0,0.0
1989-02-22 00:00:00-05:00,GE,9.82859958080921,9.854739560226138,9.514920624878162,9.541061401367188,3698964,0.0,0.0
1989-02-23 00:00:00-05:00,GE,9.54105839737113,9.671757456233163,9.514917629112508,9.645617485046387,2230969,0.0,0.0
1989-02-24 00:00:00-05:00,GE,9.645609114353745,9.67174906285564,9.462630271911621,9.462630271911621,2713373,0.0,0.0
1989-02-27 00:00:00-05:00,GE,9.462637307802384,9.671756254235621,9.43649733986426,9.619476318359375,2306707,0.0,0.0
1989-02-28 00:00:00-05:00,GE,9.64561675362207,9.67175672282666,9.462637766261729,9.5671968460083,2346274,0.0,0.0
1989-03-01 00:00:00-05:00,GE,9.627332672683014,9.680084548072617,9.442699098121139,9.495450973510742,2992744,0.205168,0.0
1989-03-02 00:00:00-05:00,GE,9.469074633676287,9.548203653179652,9.416321954007378,9.495450973510742,3259525,0.0,0.0
1989-03-03 00:00:00-05:00,GE,9.495455145638124,9.521831497061859,9.442703247070312,9.442703247070312,1576906,0.0,0.0
1989-03-06 00:00:00-05:00,GE,9.521833639705907,9.521833639705907,9.389951852910622,9.469080924987793,2577285,0.0,0.0
1989-03-07 00:00:00-05:00,GE,9.46908070630001,9.600961685769674,9.46908070630001,9.521833419799805,2792508,0.0,0.0
1989-03-08 00:00:00-05:00,GE,9.521831305477127,9.653712255662626,9.46907860369107,9.574584007263184,2563097,0.0,0.0
1989-03-09 00:00:00-05:00,GE,9.600961685180664,9.680090755425502,9.600961685180664,9.600961685180664,2641432,0.0,0.0
1989-03-10 00:00:00-05:00,GE,9.574579993014105,9.574579993014105,9.416321954007378,9.495450973510742,3112246,0.0,0.0
1989-03-13 00:00:00-05:00,GE,9.469079338116778,9.653713004408596,9.469079338116778,9.627337455749512,2633639,0.0,0.0
1989-03-14 00:00:00-05:00,GE,9.653706550598145,9.706459221208881,9.600953879987408,9.653706550598145,2106871,0.0,0.0
1989-03-15 00:00:00-05:00,GE,9.68009090423584,9.732843618543356,9.62733899420816,9.68009090423584,2663414,0.0,0.0
1989-03-16 00:00:00-05:00,GE,9.706462473162532,9.838344193873674,9.680086129020303,9.811967849731445,3622827,0.0,0.0
1989-03-17 00:00:00-05:00,GE,9.49545728234685,9.574586354424023,9.469080924987793,9.469080924987793,6365976,0.0,0.0
1989-03-20 00:00:00-05:00,GE,9.469078794214388,9.627336902756802,9.363574192799105,9.442703247070312,2646428,0.0,0.0
1989-03-21 00:00:00-05:00,GE,9.495450973510742,9.521827313345197,9.469074633676287,9.495450973510742,1355687,0.0,0.0
1989-03-22 00:00:00-05:00,GE,9.495450973510742,9.521827313345197,9.231688379445501,9.495450973510742,1986969,0.0,0.0
1989-03-23 00:00:00-05:00,GE,9.46907943073196,9.495455783928731,9.258069409437505,9.284445762634277,3618430,0.0,0.0
1989-03-27 00:00:00-05:00,GE,9.258069409437505,9.337197664748105,9.231693056240735,9.284445762634277,2446192,0.0,0.0
1989-03-28 00:00:00-05:00,GE,9.337189674377441,9.416318666252522,9.31081414803144,9.337189674377441,2557501,0.0,0.0
1989-03-29 00:00:00-05:00,GE,9.337199138192506,9.49545728234685,9.31082358511329,9.469080924987793,2361462,0.0,0.0
1989-03-30 00:00:00-05:00,GE,9.495453276158226,9.495453276158226,9.363572349284134,9.389947891235352,2029534,0.0,0.0
1989-03-31 00:00:00-05:00,GE,9.416324237466071,9.44270138797629,9.23169061813054,9.389947891235352,1699006,0.0,0.0
1989-04-03 00:00:00-04:00,GE,9.416327992800216,9.600961685769674,9.416327992800216,9.521833419799805,2209587,0.0,0.0
1989-04-04 00:00:00-04:00,GE,9.495450973510742,9.548203653179652,9.416321954007378,9.495450973510742,1756758,0.0,0.0
1989-04-05 00:00:00-04:00,GE,9.495450973510742,9.521827313345197,9.442699098121139,9.495450973510742,1474790,0.0,0.0
1989-04-06 00:00:00-04:00,GE,9.416326091366917,9.627336902756802,9.389949739943182,9.442703247070312,1394456,0.0,0.0
1989-04-07 00:00:00-04:00,GE,9.389951636050318,9.574586133299597,9.389951636050318,9.521833419799805,2014747,0.0,0.0
1989-04-10 00:00:00-04:00,GE,9.521833419799805,9.574586133299597,9.46908070630001,9.521833419799805,1036749,0.0,0.0
1989-04-11 00:00:00-04:00,GE,9.495447944459016,9.574576938720199,9.495447944459016,9.548200607299805,1740372,0.0,0.0
1989-04-12 00:00:00-04:00,GE,9.521827313345197,9.600955528569255,9.442699098121139,9.495450973510742,1967186,0.0,0.0
1989-04-13 00:00:00-04:00,GE,9.469071613038622,9.548200607299805,9.416318950197834,9.548200607299805,2331087,0.0,0.0
1989-04-14 00:00:00-04:00,GE,9.706467548534542,9.91747760772705,9.65371483266645,9.91747760772705,5138983,0.0,0.0
1989-04-17 00:00:00-04:00,GE,9.864718632655544,10.022976679844454,9.864718632655544,9.94384765625,2694788,0.0,0.0
1989-04-18 00:00:00-04:00,GE,10.07572734761933,10.207608222961426,10.07572734761933,10.207608222961426,4275691,0.0,0.0
1989-04-19 00:00:00-04:00,GE,10.1021089553833,10.26036624923707,10.1021089553833,10.1021089553833,3795285,0.0,0.0
1989-04-20 00:00:00-04:00,GE,10.12848450079259,10.154860850481485,9.970227206938821,10.1021089553833,2529924,0.0,0.0
1989-04-21 00:00:00-04:00,GE,10.07572734761933,10.260360894809939,10.049351011695073,10.207608222961426,3445173,0.0,0.0
1989-04-24 00:00:00-04:00,GE,10.154858207753845,10.207610893403135,10.075729983559306,10.1284818649292,2066304,0.0,0.0
1989-04-25 00:00:00-04:00,GE,10.207613549859278,10.233989899548174,10.1021089553833,10.1021089553833,2428807,0.0,0.0
1989-04-26 00:00:00-04:00,GE,10.154858207753845,10.181234550578491,10.10210632638395,10.1284818649292,1892847,0.0,0.0
1989-04-27 00:00:00-04:00,GE,10.128480923260199,10.365867986611567,10.102105387167146,10.26036262512207,4331245,0.0,0.0
1989-04-28 00:00:00-04:00,GE,10.31311321258545,10.392241413362378,10.286736877566753,10.31311321258545,3117042,0.0,0.0
1989-05-01 00:00:00-04:00,GE,10.23398666665191,10.286739349365234,10.20761032529525,10.286739349365234,1652044,0.0,0.0
1989-05-02 00:00:00-04:00,GE,10.286736877566753,10.392241413362378,10.286736877566753,10.31311321258545,2762333,0.0,0.0
